period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.3,Foul: Offensive,Jarrett Allen,Seth Curry,CNC,Allen (CLE) is already in Curry's (PHI) path and is firming up when contact occurs.,38.77551% Complete    02:05.4       To       01:46.1,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
Q4,01:43,Foul: Personal,Jarrett Allen,Joel Embiid,CNC,Allen (CLE) and Embiid (PHI) briefly engage and disengage off ball.,14.2857141% Complete    01:46.1       To       01:38.4,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
Q4,01:21.3,Foul: Loose Ball,Jarrett Allen,Seth Curry,CNC,Allen (CLE) cleanly deflects the ball away from Curry (PHI) during rebounding.,59.1836739% Complete    01:38.4       To       01:09.0,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
Q4,01:21.3,Foul: Loose Ball,Joel Embiid,Jarrett Allen,CNC,Embiid (PHI) and Allen (CLE) briefly engage and disengage during rebounding.,59.1836739% Complete    01:38.4       To       01:09.0,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
Q4,01:11.9,Foul: Shooting,Danny Green,Collin Sexton,CNC,"Green (PHI) legally contests Sexton's (CLE) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",59.1836739% Complete    01:38.4       To       01:09.0,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
Q4,01:09.0,Foul: Loose Ball,Seth Curry,Isaac Okoro,CNC,Curry (PHI) and Okoro (CLE) make incidental contact with one another during rebounding.,59.1836739% Complete    01:38.4       To       01:09.0,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
Q4,00:49.0,Foul: Personal,Dean Wade,Danny Green,CNC,Wade (CLE) is moving alongside Green's (PHI) path and maintains a legal guarding position as he defends the drive.,42.8571434% Complete    01:09.0       To       00:47.9,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
Q4,00:47.2,Foul: Personal,Jarrett Allen,Danny Green,CNC,Allen (CLE) establishes a legal guarding position outside the RA and makes clean contact with the ball as Green (PHI) attempts to pass the ball.,42.8571434% Complete    01:09.0       To       00:47.9,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
Q4,00:30.3,Foul: Offensive,Jarrett Allen,Danny Green,CNC,Allen (CLE) is already in Green's (PHI) path when contact occurs and he does not deliver contact.,55.10204% Complete    00:47.9       To       00:20.0,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
Q4,00:28.3,Foul: Shooting,Danny Green,Darius Garland,CNC,Green (PHI) cleanly blocks Garland's (CLE) driving shot attempt.,55.10204% Complete    00:47.9       To       00:20.0,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
Q4,00:26.6,Foul: Personal,Ben Simmons,Collin Sexton,CNC,Simmons (PHI) and Sexton (CLE) briefly engage and disengage off ball.,55.10204% Complete    00:47.9       To       00:20.0,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
Q4,00:23.4,Foul: Shooting,Ben Simmons,Collin Sexton,CNC,"Simmons (PHI) legally contests Sexton's (CLE) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",55.10204% Complete    00:47.9       To       00:20.0,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
Q4,00:20.0,Foul: Loose Ball,Joel Embiid,Jarrett Allen,CNC,Embiid (PHI) cleanly dislodges the ball from Allen (CLE) during rebounding.,55.10204% Complete    00:47.9       To       00:20.0,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
Q4,00:08.6,Foul: Personal,Darius Garland,Seth Curry,CNC,Garland (CLE) and Curry (PHI) briefly engage and disengage off ball.,40.8163261% Complete    00:20.0       To       00:00.0,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
Q4,00:01.6,Foul: Shooting,Jarrett Allen,Joel Embiid,CNC,"Allen (CLE) legally contests Embiid's (PHI) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",40.8163261% Complete    00:20.0       To       00:00.0,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
Q5,01:55,Foul: Personal,Seth Curry,Darius Garland,CNC,Curry (PHI) is moving alongside Garland's (CLE) path and absorbs the marginal contact during the drive.,22.44898% Complete    02:05.0       To       01:53.3,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
Q5,01:53.3,Foul: Personal,Joel Embiid,Jarrett Allen,CNC,Embiid's (PHI) forearm cleanly dislodges the ball from Allen (CLE).,22.44898% Complete    02:05.0       To       01:53.3,gameId=0022000513,Cavaliers(112) @ 76ers(109),"February 27, 2021",2021-03-29T00:24:40Z
