period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.4,Foul: Personal,Chris Paul,Harrison Barnes,CNC,Paul (PHX) and Barnes (SAC) briefly engage and separate off ball.,44.89796% Complete    02:05.7       To       01:43.0,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,01:45.3,Foul: Shooting,Deandre Ayton,Harrison Barnes,CNC,Ayton (PHX) jumps vertically contesting the shot attempt by Barnes (SAC) at the basket.,44.89796% Complete    02:05.7       To       01:43.0,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,01:44.7,Foul: Loose Ball,Richaun Holmes,Chris Paul,CNC,Holmes (SAC) makes marginal contact with Paul (PHX) during the rebound and does not affect his ability to get to the loose ball.,44.89796% Complete    02:05.7       To       01:43.0,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,01:43.5,Foul: Shooting,Chris Paul,Richaun Holmes,CC,Paul (PHX) makes contact to Holmes's (SAC) arm and affects his shot attempt.,44.89796% Complete    02:05.7       To       01:43.0,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,01:37,Foul: Offensive,Chris Paul,De'Aaron Fox,CNC,Paul (PHX) sets the screen in Fox's (SAC) path and gives him room to avoid the contact.,22.44898% Complete    01:43.0       To       01:32.0,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,01:34.2,Foul: Shooting,De'Aaron Fox,Chris Paul,CNC,Fox (SAC) makes marginal contact with Paul (PHX) during the shot attempt.,22.44898% Complete    01:43.0       To       01:32.0,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,01:12.2,Foul: Shooting,Jae Crowder,De'Aaron Fox,CNC,"Crowder (PHX) makes incidental ""high-five"" contact with Fox (SAC) after the release that does not affect his jump shot attempt.",42.8571434% Complete    01:32.0       To       01:10.2,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,01:08.1,Foul: Personal,De'Aaron Fox,Chris Paul,CC,Fox (SAC) initiates contact with Paul (PHX) that affects his SQBR.,4.08163261% Complete    01:10.2       To       01:08.0,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,00:56.8,Foul: Offensive,Richaun Holmes,Mikal Bridges,INC,Holmes (SAC) wraps his arm around Bridges (PHX) while setting the screen and affects his ability to disengage and defend.,36.7346954% Complete    01:08.0       To       00:49.6,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,00:52.5,Foul: Shooting,Mikal Bridges,Buddy Hield,CNC,Bridges (PHX) maintains a legal guarding position on Hield (SAC) during the driving shot attempt.,36.7346954% Complete    01:08.0       To       00:49.6,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,00:49.6,Foul: Shooting,Jae Crowder,Richaun Holmes,CC,Crowder (PHX) makes contact with Holmes's (SAC) arm and affects his shot attempt.,36.7346954% Complete    01:08.0       To       00:49.6,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,00:46.1,Foul: Shooting,De'Aaron Fox,Devin Booker,CNC,Fox (SAC) maintains a legal guarding position while contesting Booker's (PHX) shot attempt.,10.2040815% Complete    00:49.6       To       00:43.9,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,00:38.0,Foul: Personal,Deandre Ayton,De'Aaron Fox,CNC,Ayton (PHX) makes marginal contact with Fox (SAC) at the end of the drive.,57.1428566% Complete    00:43.9       To       00:15.5,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,00:20.7,Foul: Shooting,Mikal Bridges,De'Aaron Fox,CNC,Bridges (PHX) makes marginal contact with Fox's (SAC) arm after he releases the shot attempt.,57.1428566% Complete    00:43.9       To       00:15.5,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,00:17.3,Violation: Delay of Game,Kings,Suns,CC,Correctly called delay of game violation.,57.1428566% Complete    00:43.9       To       00:15.5,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,00:17.2,Foul: Personal,Devin Booker,Nemanja Bjelica,CNC,Booker (PHX) makes marginal contact with Bjelica (SAC) while attempting to move around the screen.,57.1428566% Complete    00:43.9       To       00:15.5,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,00:15.4,Foul: Personal,Devin Booker,Buddy Hield,CC,Booker (PHX) commits a take foul on Hield (SAC).,57.1428566% Complete    00:43.9       To       00:15.5,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
Q4,00:04.8,Foul: Personal,Chris Paul,Buddy Hield,CC,Paul (PHX) commits a take foul on Hield (SAC).,2.04081631% Complete    00:06.3       To       00:04.7,gameId=0022000030,Suns(103) @ Kings(106),"December 26, 2020",2021-03-29T00:32:27Z
