period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.1,Foul: Shooting,Brook Lopez,Chris Paul,CNC,"Lopez (MIL) legally contests Paul's (PHX) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",44.89796% Complete    02:20.0       To       01:57.2,gameId=0022000389,Bucks(124) @ Suns(125),"February 10, 2021",2021-03-29T00:26:39Z
Q4,01:51.6,Turnover: Lost Ball Out of Bounds,Khris Middleton,Jae Crowder,CC,The ball is last touched by Middleton (MIL) prior to going out of bounds.,10.2040815% Complete    01:57.2       To       01:51.5,gameId=0022000389,Bucks(124) @ Suns(125),"February 10, 2021",2021-03-29T00:26:39Z
Q4,01:40.9,Foul: Offensive,Devin Booker,Donte DiVincenzo,CNC,"Booker (PHX) establishes himself in a screening position in the path of DiVincenzo (MIL), firms up, and absorbs the contact.",51.02041% Complete    01:51.5       To       01:26.5,gameId=0022000389,Bucks(124) @ Suns(125),"February 10, 2021",2021-03-29T00:26:39Z
Q4,01:37,Foul: Offensive,Devin Booker,Donte DiVincenzo,CNC,Booker (PHX) places his arm against DiVincenzo (MIL) as he establishes position but does not dislodge him from his defensive position.,51.02041% Complete    01:51.5       To       01:26.5,gameId=0022000389,Bucks(124) @ Suns(125),"February 10, 2021",2021-03-29T00:26:39Z
Q4,01:30.8,Foul: Shooting,Donte DiVincenzo,Devin Booker,CNC,DiVincenzo (MIL) legally contests Booker's (PHX) jump shot attempt.,51.02041% Complete    01:51.5       To       01:26.5,gameId=0022000389,Bucks(124) @ Suns(125),"February 10, 2021",2021-03-29T00:26:39Z
Q4,01:26.5,Foul: Personal,Chris Paul,Donte DiVincenzo,CNC,Paul (PHX) makes clean contact to the ball at the end of DiVincenzo's (MIL) drive.,16.32653% Complete    01:26.5       To       01:18.5,gameId=0022000389,Bucks(124) @ Suns(125),"February 10, 2021",2021-03-29T00:26:39Z
Q4,01:26.5,Foul: Personal,Chris Paul,Donte DiVincenzo,CNC,Paul (PHX) makes marginal contact to DiVincenzo's (MIL) body and does not affect his SQBR.,16.32653% Complete    01:26.5       To       01:18.5,gameId=0022000389,Bucks(124) @ Suns(125),"February 10, 2021",2021-03-29T00:26:39Z
Q4,01:00.2,Foul: Offensive,Jae Crowder,Donte DiVincenzo,CNC,Crowder (PHX) establishes himself in a screening position in the path of DiVincenzo (MIL) and absorbs the contact.,44.89796% Complete    01:18.5       To       00:56.5,gameId=0022000389,Bucks(124) @ Suns(125),"February 10, 2021",2021-03-29T00:26:39Z
Q4,00:48.4,Foul: Shooting,Deandre Ayton,Giannis Antetokounmpo,CNC,Ayton (PHX) makes marginal contact to Antetokounmpo's (MIL) body during his shooting motion and does not affect his driving shot attempt.,16.32653% Complete    00:56.5       To       00:47.8,gameId=0022000389,Bucks(124) @ Suns(125),"February 10, 2021",2021-03-29T00:26:39Z
Q4,00:32.6,Foul: Shooting,Khris Middleton,Devin Booker,CC,Middleton (MIL) makes contact with Booker's (PHX) arm that affects his driving shot attempt.,30.6122456% Complete    00:47.8       To       00:32.5,gameId=0022000389,Bucks(124) @ Suns(125),"February 10, 2021",2021-03-29T00:26:39Z
Q4,00:32.3,Foul: Offensive,Giannis Antetokounmpo,Mikal Bridges,CNC,"Antetokounmpo (MIL) establishes himself in a screening position in the path of Bridges (PHX), firms up, and absorbs the contact.",6.122449% Complete    00:32.5       To       00:29.5,gameId=0022000389,Bucks(124) @ Suns(125),"February 10, 2021",2021-03-29T00:26:39Z
Q4,00:29.5,Foul: Personal,Jae Crowder,Giannis Antetokounmpo,CNC,"Crowder (PHX) slips the contact with Antetokounmpo (MIL), who attempts to establish position in the post and loses his balance on his own.",6.122449% Complete    00:32.5       To       00:29.5,gameId=0022000389,Bucks(124) @ Suns(125),"February 10, 2021",2021-03-29T00:26:39Z
Q4,00:05.0,Foul: Loose Ball,Deandre Ayton,Giannis Antetokounmpo,CNC,Ayton (PHX) slightly extends his arm into Antetokounmpo's (MIL) body after he has lost control of the loose ball and does not dislodge him during the rebound.,48.97959% Complete    00:29.5       To       00:05.0,gameId=0022000389,Bucks(124) @ Suns(125),"February 10, 2021",2021-03-29T00:26:39Z
Q4,00:03.8,Foul: Loose Ball,Brook Lopez,Jae Crowder,CNC,Lopez (MIL) makes incidental contact with Crowder (PHX) as he gains control of the loose ball.  MIL is correctly granted a timeout when Lopez has possession of the ball.,10.2040815% Complete    00:05.0       To       00:00.0,gameId=0022000389,Bucks(124) @ Suns(125),"February 10, 2021",2021-03-29T00:26:39Z
Q4,00:01.1,Foul: Shooting,Chris Paul,Giannis Antetokounmpo,CNC,Paul (PHX) makes marginal contact to Antetokounmpo's (MIL) body after the release of his jump shot attempt.,10.2040815% Complete    00:05.0       To       00:00.0,gameId=0022000389,Bucks(124) @ Suns(125),"February 10, 2021",2021-03-29T00:26:39Z
