period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:38.1,Foul: Offensive,Daniel Theis,Robin Lopez,CNC,Theis (BOS) briefly locks arms with Lopez (WAS) and the two players disengage off ball.,20.4081631% Complete    01:44.4       To       01:34.0,gameId=0022000524,Wizards(110) @ Celtics(111),"February 28, 2021",2021-03-29T00:24:35Z
Q4,01:37.8,Foul: Offensive,Jayson Tatum,Bradley Beal,CNC,Tatum's (BOS) off-arm brushes across Beal's (WAS) back at the end of the drive. The contact is marginal and does not affect Beal's ability to defend.,20.4081631% Complete    01:44.4       To       01:34.0,gameId=0022000524,Wizards(110) @ Celtics(111),"February 28, 2021",2021-03-29T00:24:35Z
Q4,01:19.7,Turnover: Traveling,Robin Lopez,Celtics,CNC,Lopez (WAS) gathers the ball and legally takes two steps before his shot attempt.,34.69388% Complete    01:34.0       To       01:16.7,gameId=0022000524,Wizards(110) @ Celtics(111),"February 28, 2021",2021-03-29T00:24:35Z
Q4,01:14.2,Foul: Offensive,Jayson Tatum,Raul Neto,CNC,Tatum (BOS) establishes himself in a legal picking position in Neto's (WAS) path and does not deliver any contact.,14.2857141% Complete    01:16.7       To       01:09.6,gameId=0022000524,Wizards(110) @ Celtics(111),"February 28, 2021",2021-03-29T00:24:35Z
Q4,01:11.1,Foul: Shooting,Robin Lopez,Kemba Walker,CNC,Lopez (WAS) maintains a legal guarding position as he defends Walker's (BOS) driving shot attempt.,14.2857141% Complete    01:16.7       To       01:09.6,gameId=0022000524,Wizards(110) @ Celtics(111),"February 28, 2021",2021-03-29T00:24:35Z
Q4,01:11.1,Foul: Offensive,Kemba Walker,Robin Lopez,CNC,Walker (BOS) places his non-shooting arm away from his body but does not extend or deliver any contact to Lopez (WAS) during the shot attempt.,14.2857141% Complete    01:16.7       To       01:09.6,gameId=0022000524,Wizards(110) @ Celtics(111),"February 28, 2021",2021-03-29T00:24:35Z
Q4,01:09.6,Foul: Loose Ball,Raul Neto,Daniel Theis,CNC,Neto (WAS) makes marginal contact with Theis (BOS) as he taps the rebound away from Theis.,14.2857141% Complete    01:16.7       To       01:09.6,gameId=0022000524,Wizards(110) @ Celtics(111),"February 28, 2021",2021-03-29T00:24:35Z
Q4,00:48.0,Foul: Defense 3 Second,Javonte Green,Wizards,INC,Green (BOS) is in the lane for longer than three seconds without actively guarding an opponent.,44.89796% Complete    01:09.6       To       00:46.9,gameId=0022000524,Wizards(110) @ Celtics(111),"February 28, 2021",2021-03-29T00:24:35Z
Q4,00:47.7,Foul: Shooting,Javonte Green,Bradley Beal,CNC,Green (BOS) jumps vertically and absorbs the lower body contact as Beal (WAS) finishes his driving shot attempt on the opposite side of the basket.,44.89796% Complete    01:09.6       To       00:46.9,gameId=0022000524,Wizards(110) @ Celtics(111),"February 28, 2021",2021-03-29T00:24:35Z
Q4,00:46.9,Foul: Offensive,Kemba Walker,Robin Lopez,CNC,Walker (BOS) establishes himself in a legal screening position in  Lopez's (WAS) path.,6.122449% Complete    00:46.9       To       00:43.1,gameId=0022000524,Wizards(110) @ Celtics(111),"February 28, 2021",2021-03-29T00:24:35Z
