period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.0,Foul: Offensive,Brook Lopez,Luka Doncic,CNC,Lopez (MIL) sets the screen on Doncic (DAL) and does not deliver contact.,38.77551% Complete    02:06.4       To       01:47.0,gameId=0022000182,Mavericks(109) @ Bucks(112),"January 15, 2021",2021-03-29T00:30:04Z
Q4,01:47.4,Foul: Offensive,Willie Cauley-Stein,Jrue Holiday,CNC,Cauley-Stein (DAL) sets the screen on Holiday (MIL) and gives him room to avoid the contact.,16.32653% Complete    01:47.0       To       01:38.2,gameId=0022000182,Mavericks(109) @ Bucks(112),"January 15, 2021",2021-03-29T00:30:04Z
Q4,01:47.4,Foul: Offensive,Luka Doncic,Khris Middleton,CNC,Doncic (DAL) makes marginal contact with Middleton (MIL) before releasing and stepping back for his shot attempt.,16.32653% Complete    01:47.0       To       01:38.2,gameId=0022000182,Mavericks(109) @ Bucks(112),"January 15, 2021",2021-03-29T00:30:04Z
Q4,01:45.3,Foul: Offensive,Tim Hardaway Jr.,Jrue Holiday,CNC,Hardaway Jr. (DAL) sets the screen on Holiday (MIL) and does not deliver contact.,16.32653% Complete    01:47.0       To       01:38.2,gameId=0022000182,Mavericks(109) @ Bucks(112),"January 15, 2021",2021-03-29T00:30:04Z
Q4,01:39.8,Foul: Shooting,Luka Doncic,Khris Middleton,CNC,Middleton (MIL) maintains a legal guarding position while defending Doncic's (DAL) shot attempt.,16.32653% Complete    01:47.0       To       01:38.2,gameId=0022000182,Mavericks(109) @ Bucks(112),"January 15, 2021",2021-03-29T00:30:04Z
Q4,01:20.5,Foul: Personal,Tim Hardaway Jr.,Brook Lopez,CNC,Hardaway Jr. (DAL) maintains a legal guarding position on Lopez (MIL) in the post.,44.89796% Complete    01:38.2       To       01:15.8,gameId=0022000182,Mavericks(109) @ Bucks(112),"January 15, 2021",2021-03-29T00:30:04Z
Q4,01:17.5,Foul: Shooting,Tim Hardaway Jr.,Brook Lopez,CNC,Hardaway Jr. (DAL) maintains a legal guarding position while defending Lopez's (MIL) shot atttempt.,44.89796% Complete    01:38.2       To       01:15.8,gameId=0022000182,Mavericks(109) @ Bucks(112),"January 15, 2021",2021-03-29T00:30:04Z
Q4,01:12,Foul: Offensive,Luka Doncic,Jrue Holiday,CNC,Doncic (DAL) and Holiday (MIL) briefly engage and disengage.,22.44898% Complete    01:15.8       To       01:04.5,gameId=0022000182,Mavericks(109) @ Bucks(112),"January 15, 2021",2021-03-29T00:30:04Z
Q4,01:10,Foul: Offensive,Kristaps Porzingis,Jrue Holiday,CNC,Porzingis (DAL) sets the screen on Holiday (MIL) and gives him room to avoid the contact.,22.44898% Complete    01:15.8       To       01:04.5,gameId=0022000182,Mavericks(109) @ Bucks(112),"January 15, 2021",2021-03-29T00:30:04Z
Q4,01:05.4,Foul: Shooting,Jrue Holiday,Luka Doncic,CNC,Holiday (MIL) makes marginal contact with Doncic (DAL) during the driving shot attempt.,22.44898% Complete    01:15.8       To       01:04.5,gameId=0022000182,Mavericks(109) @ Bucks(112),"January 15, 2021",2021-03-29T00:30:04Z
Q4,00:40.4,Foul: Loose Ball,Trey Burke,Donte DiVincenzo,CNC,Burke (DAL) and DiVincenzo (MIL) briefly engage and disengage during the rebound.,48.97959% Complete    01:04.5       To       00:40.4,gameId=0022000182,Mavericks(109) @ Bucks(112),"January 15, 2021",2021-03-29T00:30:04Z
Q4,00:33,Foul: Personal,Khris Middleton,Kristaps Porzingis,CNC,Middleton (MIL) maintains a legal guarding position on Porzingis (DAL).,57.1428566% Complete    00:40.4       To       00:11.7,gameId=0022000182,Mavericks(109) @ Bucks(112),"January 15, 2021",2021-03-29T00:30:04Z
Q4,00:25.7,Foul: Offensive,Trey Burke,Jrue Holiday,CNC,Burke (DAL) sets the screen on Holiday (MIL) and does not deliver contact.,57.1428566% Complete    00:40.4       To       00:11.7,gameId=0022000182,Mavericks(109) @ Bucks(112),"January 15, 2021",2021-03-29T00:30:04Z
