period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52,Foul: Personal,Lonzo Ball,Khris Middleton,CNC,Ball (NOP) is moving alongside MIddleton's (MIL) path and maintains a legal guarding position as he defends the drive.,30.6122456% Complete    02:01.1       To       01:45.9,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,01:47.9,Foul: Offensive,Giannis Antetokounmpo,Steven Adams,CNC,Antetokounmpo (MIL) is bracing for the contact from Adams (NOP) when he releases away.,30.6122456% Complete    02:01.1       To       01:45.9,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,01:33.0,Foul: Personal,Khris Middleton,Steven Adams,CNC,Middleton (MIL) places his hand momentarily on Adams' (NOP) side before immediately removing his hand.,42.8571434% Complete    01:45.9       To       01:24.2,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,01:26.1,Turnover: 3 Second Violation,Steven Adams,Bucks,INC,Adams (NOP) is in the lane for longer than three seconds.,42.8571434% Complete    01:45.9       To       01:24.2,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,01:26.1,Foul: Shooting,Brook Lopez,Zion Williamson,CNC,Lopez (MIL) collapses his left arm against his body upon contact and jumps vertically with his right arm raised as he contests Williamson's (NOP) shot attempt at the rim. Lopez reaches forward with his right arm but avoids making arm contact with Williamson.,42.8571434% Complete    01:45.9       To       01:24.2,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,01:25,Turnover: Traveling,Zion Williamson,Bucks,CNC,WIlliamson (NOP) releases his shot attempt before his foot returns to the floor.,42.8571434% Complete    01:45.9       To       01:24.2,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,01:20,Foul: Personal,Lonzo Ball,Giannis Antetokounmpo,CNC,Ball (NOP) is moving alongside Antetokounmpo's (MIL) path and maintains a legal guarding position as he defends the drive.,10.2040815% Complete    01:24.2       To       01:19.0,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,01:19.4,Foul: Shooting,Lonzo Ball,Giannis Antetokounmpo,CNC,"Ball (NOP) brushes Antetokounmpo's (MIL) side as he defends the driving shot attempt, and contact is marginal.",10.2040815% Complete    01:24.2       To       01:19.0,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,01:07.5,Foul: Shooting,Khris Middleton,Brandon Ingram,CNC,Middleton (MIL) legally contests Ingram's (NOP) jump shot attempt.,26.5306129% Complete    01:19.0       To       01:05.1,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,00:47.3,Foul: Personal,Zion Williamson,Giannis Antetokounmpo,CNC,WIlliamson (NOP) and Antetokounmpo (MIL) briefly engage and disengage off ball.,73.46939% Complete    01:05.1       To       00:28.9,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,00:46.5,Foul: Offensive,Giannis Antetokounmpo,Lonzo Ball,CNC,Antetokounmpo (MIL) is already in Ball's (NOP) path when contact occurs and he does not deliver contact.,73.46939% Complete    01:05.1       To       00:28.9,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,00:41.0,Foul: Loose Ball,Zion Williamson,Donte DiVincenzo,CNC,Williamson (NOP) and DiVIncenzo (MIL) make incidental contact with one another during rebounding.,73.46939% Complete    01:05.1       To       00:28.9,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,00:30.8,Foul: Shooting,Lonzo Ball,Khris Middleton,CNC,"Ball (NOP) legally contests Middleton's (MIL) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",73.46939% Complete    01:05.1       To       00:28.9,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,00:28.9,Foul: Loose Ball,Brandon Ingram,Bobby Portis,CNC,Ingram (NOP) and Portis (MIL) briefly engage and disengage during rebounding.,73.46939% Complete    01:05.1       To       00:28.9,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,00:18.1,Foul: Loose Ball,Giannis Antetokounmpo,Steven Adams,INC,Antetokounmpo (MIL) makes contact with Adams' (NOP) arm as he gets his hand on the rebound and it affects his ability to control the ball.,22.44898% Complete    00:28.9       To       00:17.7,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,00:14.7,Foul: Personal,Lonzo Ball,Khris Middleton,CC,Ball (NOP) commits a take foul on Middleton (MIL).,8.163265% Complete    00:17.7       To       00:13.0,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,00:14.6,Turnover: 5 Second Violation,Giannis Antetokounmpo,Pelicans,CNC,Antetokounmpo (MIL) inbounds the ball within five seconds.,8.163265% Complete    00:17.7       To       00:13.0,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,00:13.5,Foul: Personal,Lonzo Ball,Khris Middleton,CNC,Ball (NOP) makes clean contact with the ball as he defends Middleton (MIL) on the perimeter.,8.163265% Complete    00:17.7       To       00:13.0,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,00:13.0,Foul: Personal,Zion Williamson,Khris Middleton,CNC,WIlliamson (NOP) cleanly deflects the ball away from Middleton (MIL).,8.163265% Complete    00:17.7       To       00:13.0,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,00:13.0,Turnover: Stepped out of Bounds,Zion Williamson,Bucks,INC,Williamson's (NOP) foot is out of bounds when he makes contact with the ball.,8.163265% Complete    00:17.7       To       00:13.0,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,00:04.9,Turnover: Traveling,Brandon Ingram,,INC,Ingram (NOP) splits his feet on the perimeter.,20.4081631% Complete    00:13.0       To       00:02.5,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,00:02.6,Foul: Offensive,Brandon Ingram,Donte DiVincenzo,CC,"Ingram (NOP) initiates contact with DiVincenzo (MIL), who has established a legal guarding position in his path.",20.4081631% Complete    00:13.0       To       00:02.5,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
Q4,00:01.7,Foul: Personal,Brandon Ingram,Giannis Antetokounmpo,CC,Ingram (NOP) commits a take foul on Antetokounmpo (MIL).,1% Complete    00:02.5       To       00:01.7,gameId=0022000503,Pelicans(125) @ Bucks(129),"February 25, 2021",2021-03-29T00:25:00Z
