period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.0,Foul: Defense 3 Second,Ja Morant,Nuggets,CNC,Morant (MEM) is in the paint for about three seconds when the shot is imminent.,26.5306129% Complete    02:04.7       To       01:51.6,gameId=0022000874,Grizzlies(137) @ Nuggets(139),"April 19, 2021",2021-04-21T15:41:06Z
Q4,01:53.0,Foul: Shooting,Xavier Tillman,Nikola Jokic,CNC,Tillman (MEM) maintains a legal guarding position during the post play at the basket by Jokic (DEN).,26.5306129% Complete    02:04.7       To       01:51.6,gameId=0022000874,Grizzlies(137) @ Nuggets(139),"April 19, 2021",2021-04-21T15:41:06Z
Q4,01:42.9,Foul: Personal,Facundo Campazzo,Ja Morant,CNC,"During the drive, Campazzo (DEN) maintains his defensive path retreating alongside Morant (MEM) and absorbs the contact. From all available angles Campazzo avoids making contact to Morant's arm on his dislodge attempt.",22.44898% Complete    01:51.6       To       01:40.0,gameId=0022000874,Grizzlies(137) @ Nuggets(139),"April 19, 2021",2021-04-21T15:41:06Z
Q4,01:40.1,Turnover: Lost Ball Out of Bounds,Ja Morant,Facundo Campazzo,CC,"After communicating with the Replay Center, the ruling on the floor is overturned to Nuggets possession.",22.44898% Complete    01:51.6       To       01:40.0,gameId=0022000874,Grizzlies(137) @ Nuggets(139),"April 19, 2021",2021-04-21T15:41:06Z
Q4,01:30,Foul: Offensive,Will Barton,De'Anthony Melton,CNC,"Before the off-ball cut on the perimeter, Barton (DEN) and Melton (MEM) engage and disengage and the contact is marginal.",28.5714283% Complete    01:40.0       To       01:26.0,gameId=0022000874,Grizzlies(137) @ Nuggets(139),"April 19, 2021",2021-04-21T15:41:06Z
Q4,01:06.1,Foul: Shooting,Will Barton,Ja Morant,CNC,"Barton (DEN) briefly places, before immediately removing, a resting hand from Morant's (MEM) back and marginal contact occurs during the driving shot attempt.",40.8163261% Complete    01:26.0       To       01:05.3,gameId=0022000874,Grizzlies(137) @ Nuggets(139),"April 19, 2021",2021-04-21T15:41:06Z
Q4,01:00.6,Foul: Personal,Kyle Anderson,PJ Dozier,CNC,"During the pick, Anderson (MEM) and Dozier (DEN) engage and disengage and the contact is marginal.",26.5306129% Complete    01:05.3       To       00:52.2,gameId=0022000874,Grizzlies(137) @ Nuggets(139),"April 19, 2021",2021-04-21T15:41:06Z
Q4,00:38.7,Foul: Personal,Michael Porter Jr.,Kyle Anderson,CNC,Porter Jr. (DEN) briefly grasps and immediately releases Anderson's (MEM) jersey without affecting his FOM.,40.8163261% Complete    00:52.2       To       00:31.3,gameId=0022000874,Grizzlies(137) @ Nuggets(139),"April 19, 2021",2021-04-21T15:41:06Z
Q4,00:31.5,Turnover: Double Dribble,Ja Morant,Michael Porter Jr.,CC,Morant (MEM) stops his dribble by bringing two hands to the ball and then restarts his dribble.,40.8163261% Complete    00:52.2       To       00:31.3,gameId=0022000874,Grizzlies(137) @ Nuggets(139),"April 19, 2021",2021-04-21T15:41:06Z
Q4,00:21.8,Foul: Offensive,Nikola Jokic,De'Anthony Melton,CNC,Jokic (DEN) and Melton (MEM) engage and disengage and the contact is marginal off-ball in the post.,22.44898% Complete    00:31.3       To       00:20.2,gameId=0022000874,Grizzlies(137) @ Nuggets(139),"April 19, 2021",2021-04-21T15:41:06Z
