period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.2,Foul: Offensive,Kentavious Caldwell-Pope,Ben Simmons,CNC,Caldwell-Pope (LAL) establishes himself in a legal picking position in Simmons' (PHI) path and does not deliver any contact.,34.69388% Complete    02:03.2       To       01:45.8,gameId=0022000276,Lakers(106) @ 76ers(107),"January 27, 2021",2021-03-29T00:28:36Z
Q4,01:51.8,Foul: Loose Ball,Alex Caruso,Joel Embiid,CNC,Caruso (LAL) makes clean contact with the ball as he tips the rebound away from Embiid (PHI).,34.69388% Complete    02:03.2       To       01:45.8,gameId=0022000276,Lakers(106) @ 76ers(107),"January 27, 2021",2021-03-29T00:28:36Z
Q4,01:47.5,Foul: Shooting,Tobias Harris,Dennis Schroder,CNC,Harris (PHI) legally contests Schroder's (LAL) jump shot attempt.,34.69388% Complete    02:03.2       To       01:45.8,gameId=0022000276,Lakers(106) @ 76ers(107),"January 27, 2021",2021-03-29T00:28:36Z
Q4,01:35.5,Foul: Offensive,Joel Embiid,Kentavious Caldwell-Pope,CNC,Embiid (PHI) establishes himself in a legal picking position in Caldwell-Pope's (LAL) path.,36.7346954% Complete    01:45.8       To       01:27.3,gameId=0022000276,Lakers(106) @ 76ers(107),"January 27, 2021",2021-03-29T00:28:36Z
Q4,01:31.8,Turnover: Traveling,Joel Embiid,Anthony Davis,INC,Embiid (PHI) slides his pivot foot at the start of his dribble.,36.7346954% Complete    01:45.8       To       01:27.3,gameId=0022000276,Lakers(106) @ 76ers(107),"January 27, 2021",2021-03-29T00:28:36Z
Q4,01:30.2,Foul: Shooting,Anthony Davis,Joel Embiid,CNC,Davis (LAL) arm makes contact with the ball during Embiid's (PHI) upward shooting motion.  Any contact after contacting the ball is incidental.,36.7346954% Complete    01:45.8       To       01:27.3,gameId=0022000276,Lakers(106) @ 76ers(107),"January 27, 2021",2021-03-29T00:28:36Z
Q4,01:27.4,Foul: Offensive,Tobias Harris,Kentavious Caldwell-Pope,,Embiid (PHI) turns and delivers contact to Caldwell-Pope (LAL) during the screen.,36.7346954% Complete    01:45.8       To       01:27.3,gameId=0022000276,Lakers(106) @ 76ers(107),"January 27, 2021",2021-03-29T00:28:36Z
Q4,01:23.9,Foul: Offensive,Alex Caruso,Ben Simmons,CNC,Caruso (LAL) establishes himself in a legal picking position in Simmons' (PHI) path and does not deliver any contact.,44.89796% Complete    01:27.3       To       01:05.1,gameId=0022000276,Lakers(106) @ 76ers(107),"January 27, 2021",2021-03-29T00:28:36Z
Q4,01:21.7,Foul: Offensive,Anthony Davis,Ben Simmons,CNC,Davis (LAL) firms up in Simmons' (PHI) path and does not deliver any contact during the pick.,44.89796% Complete    01:27.3       To       01:05.1,gameId=0022000276,Lakers(106) @ 76ers(107),"January 27, 2021",2021-03-29T00:28:36Z
Q4,01:09.0,Foul: Personal,Joel Embiid,LeBron James,CNC,Embiid (PHI) maintains a legal defensive position alongside James (LAL) at the end of the drive.,44.89796% Complete    01:27.3       To       01:05.1,gameId=0022000276,Lakers(106) @ 76ers(107),"January 27, 2021",2021-03-29T00:28:36Z
Q4,01:06.6,Foul: Shooting,Seth Curry,Kentavious Caldwell-Pope,CNC,Curry (PHI) legally contests Caldwell-Pope's (LAL) jump shot attempt.,44.89796% Complete    01:27.3       To       01:05.1,gameId=0022000276,Lakers(106) @ 76ers(107),"January 27, 2021",2021-03-29T00:28:36Z
Q4,00:49.1,Foul: Offensive,Joel Embiid,Anthony Davis,CNC,Embiid (PHI) slightly extends his off-arm as he steps back away from Davis (LAL) on the gather. The contact is marginal and Davis is able to defend the shot attempt.,67.34694% Complete    01:05.1       To       00:31.2,gameId=0022000276,Lakers(106) @ 76ers(107),"January 27, 2021",2021-03-29T00:28:36Z
Q4,00:48.0,Foul: Shooting,Anthony Davis,Joel Embiid,CNC,Davis (LAL) legally contests Embiid's (PHI) jump shot attempt.,67.34694% Complete    01:05.1       To       00:31.2,gameId=0022000276,Lakers(106) @ 76ers(107),"January 27, 2021",2021-03-29T00:28:36Z
Q4,00:45.6,Foul: Personal,Dennis Schroder,Danny Green,CNC,Schroder (LAL) makes marginal contact with Green's (PHI) arm as he secures and maintains possession of the rebound.,67.34694% Complete    01:05.1       To       00:31.2,gameId=0022000276,Lakers(106) @ 76ers(107),"January 27, 2021",2021-03-29T00:28:36Z
